3200 21
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.33 0.48 0.11 0.00 0.01 0.02 0.01 0.00 0.01 0.02
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.32 0.49 0.11 0.00 0.01 0.02 0.01 0.00 0.02 0.02
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.27 0.46 0.13 0.00 0.01 0.03 0.03 0.00 0.03 0.03
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.20 0.37 0.17 0.00 0.01 0.06 0.08 0.00 0.05 0.04
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.01 0.33 0.23 0.00 0.00 0.22 0.19 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.01 0.02 0.00 0.00 0.02 0.31 0.22 0.00 0.00 0.20 0.21 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.01 0.34 0.24 0.00 0.00 0.20 0.20 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.01 0.32 0.24 0.00 0.00 0.21 0.21 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.01 0.34 0.24 0.00 0.00 0.19 0.20 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.01 0.34 0.25 0.00 0.00 0.19 0.19 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.31 0.25 0.00 0.00 0.20 0.21 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.01 0.33 0.26 0.00 0.00 0.20 0.19 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.02 0.39 0.27 0.00 0.00 0.18 0.15 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.01 0.36 0.25 0.00 0.00 0.19 0.17 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.02 0.00 0.01 0.03 0.02 0.10 0.00 0.03 0.57 0.20 0.00 0.00 0.00 0.01 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.02 0.00 0.01 0.04 0.02 0.10 0.00 0.04 0.52 0.19 0.00 0.00 0.02 0.00 0.01 0.02
0.00 0.00 0.00 0.00 0.01 0.02 0.00 0.01 0.03 0.02 0.09 0.00 0.03 0.54 0.19 0.00 0.00 0.02 0.00 0.00 0.02
0.00 0.00 0.00 0.00 0.01 0.02 0.00 0.00 0.02 0.02 0.10 0.00 0.02 0.57 0.21 0.00 0.00 0.01 0.00 0.00 0.01
0.01 0.00 0.00 0.00 0.01 0.02 0.00 0.01 0.02 0.02 0.10 0.00 0.02 0.56 0.20 0.00 0.00 0.01 0.01 0.00 0.01
0.01 0.00 0.00 0.00 0.01 0.02 0.00 0.01 0.02 0.02 0.09 0.00 0.02 0.57 0.22 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.01 0.03 0.00 0.01 0.01 0.02 0.09 0.00 0.03 0.50 0.21 0.00 0.00 0.02 0.01 0.01 0.03
0.00 0.00 0.00 0.00 0.01 0.04 0.00 0.01 0.02 0.02 0.09 0.00 0.02 0.50 0.19 0.00 0.00 0.03 0.01 0.01 0.03
0.01 0.00 0.00 0.00 0.02 0.04 0.01 0.01 0.02 0.02 0.10 0.01 0.01 0.42 0.25 0.00 0.00 0.03 0.01 0.01 0.03
0.01 0.00 0.00 0.00 0.01 0.04 0.00 0.01 0.01 0.03 0.11 0.01 0.02 0.37 0.25 0.00 0.01 0.04 0.01 0.02 0.05
0.00 0.00 0.00 0.00 0.00 0.02 0.00 0.00 0.01 0.04 0.08 0.00 0.00 0.40 0.44 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.02 0.00 0.00 0.01 0.06 0.07 0.00 0.00 0.39 0.44 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.02 0.00 0.00 0.01 0.10 0.08 0.00 0.00 0.28 0.51 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.03 0.00 0.00 0.01 0.10 0.07 0.00 0.00 0.31 0.48 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.04 0.00 0.00 0.00 0.10 0.09 0.00 0.00 0.28 0.47 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.04 0.00 0.00 0.01 0.13 0.10 0.00 0.00 0.24 0.46 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.04 0.00 0.00 0.01 0.16 0.11 0.00 0.00 0.19 0.47 0.00 0.00 0.01 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.04 0.00 0.00 0.01 0.19 0.12 0.00 0.00 0.17 0.46 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.04 0.00 0.00 0.01 0.18 0.11 0.00 0.00 0.20 0.45 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.04 0.00 0.00 0.01 0.20 0.12 0.00 0.00 0.18 0.44 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.74 0.22 0.00 0.00 0.00 0.01 0.00 0.01 0.01
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.75 0.21 0.00 0.00 0.00 0.01 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.77 0.20 0.00 0.00 0.01 0.01 0.00 0.01 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.77 0.19 0.00 0.00 0.01 0.01 0.00 0.01 0.01
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.77 0.19 0.00 0.00 0.00 0.01 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.76 0.19 0.00 0.00 0.01 0.01 0.00 0.01 0.01
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.77 0.18 0.00 0.00 0.00 0.02 0.00 0.00 0.01
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.79 0.17 0.00 0.00 0.00 0.01 0.00 0.01 0.01
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.80 0.15 0.01 0.00 0.00 0.01 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.81 0.14 0.00 0.00 0.01 0.02 0.00 0.01 0.01
0.01 0.00 0.00 0.00 0.00 0.00 0.06 0.05 0.01 0.00 0.00 0.09 0.28 0.37 0.02 0.02 0.01 0.02 0.01 0.01 0.04
0.01 0.00 0.00 0.00 0.00 0.00 0.07 0.08 0.03 0.00 0.00 0.07 0.30 0.33 0.01 0.01 0.01 0.03 0.00 0.02 0.03
0.01 0.00 0.00 0.00 0.00 0.00 0.05 0.08 0.02 0.00 0.00 0.07 0.33 0.34 0.01 0.01 0.02 0.02 0.00 0.01 0.02
0.01 0.00 0.00 0.00 0.00 0.00 0.05 0.08 0.02 0.00 0.00 0.06 0.32 0.34 0.01 0.01 0.02 0.03 0.00 0.02 0.03
0.01 0.00 0.00 0.00 0.00 0.00 0.06 0.06 0.04 0.00 0.00 0.06 0.34 0.34 0.01 0.01 0.01 0.02 0.00 0.01 0.02
0.01 0.00 0.00 0.00 0.00 0.00 0.05 0.08 0.03 0.00 0.00 0.08 0.34 0.33 0.01 0.01 0.01 0.02 0.00 0.01 0.02
0.00 0.00 0.00 0.00 0.00 0.00 0.06 0.07 0.03 0.00 0.00 0.07 0.32 0.32 0.01 0.01 0.02 0.03 0.00 0.02 0.03
0.00 0.00 0.00 0.00 0.00 0.00 0.06 0.09 0.04 0.00 0.00 0.07 0.32 0.32 0.02 0.02 0.01 0.01 0.01 0.01 0.02
0.00 0.00 0.00 0.00 0.00 0.00 0.07 0.09 0.05 0.00 0.00 0.07 0.31 0.33 0.01 0.01 0.01 0.01 0.01 0.01 0.02
0.00 0.00 0.00 0.00 0.00 0.00 0.07 0.08 0.05 0.00 0.00 0.07 0.29 0.30 0.01 0.01 0.03 0.03 0.00 0.03 0.03
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.02 0.20 0.11 0.00 0.00 0.38 0.28 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.02 0.17 0.08 0.00 0.00 0.47 0.24 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.16 0.06 0.00 0.00 0.55 0.21 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.02 0.14 0.06 0.00 0.00 0.56 0.21 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.02 0.15 0.05 0.00 0.00 0.56 0.21 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.02 0.13 0.05 0.00 0.00 0.57 0.22 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.02 0.14 0.05 0.00 0.00 0.57 0.22 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.03 0.15 0.06 0.00 0.00 0.53 0.23 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.02 0.16 0.06 0.00 0.00 0.53 0.23 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.04 0.14 0.07 0.00 0.00 0.49 0.24 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.01 0.02 0.00 0.01 0.00 0.00 0.70 0.20 0.00 0.00 0.02 0.01 0.00 0.01
0.01 0.00 0.00 0.00 0.00 0.01 0.00 0.01 0.01 0.01 0.01 0.00 0.00 0.67 0.23 0.00 0.00 0.03 0.01 0.00 0.01
0.00 0.00 0.00 0.00 0.00 0.02 0.00 0.01 0.03 0.01 0.01 0.00 0.00 0.66 0.22 0.00 0.00 0.01 0.01 0.00 0.01
0.01 0.00 0.00 0.00 0.00 0.02 0.00 0.02 0.02 0.01 0.02 0.00 0.01 0.64 0.21 0.00 0.00 0.01 0.01 0.00 0.01
0.00 0.00 0.00 0.00 0.00 0.02 0.00 0.01 0.03 0.01 0.02 0.00 0.00 0.66 0.18 0.01 0.00 0.02 0.01 0.00 0.01
0.00 0.00 0.00 0.00 0.00 0.02 0.00 0.00 0.03 0.02 0.02 0.00 0.00 0.67 0.19 0.01 0.00 0.01 0.01 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.02 0.00 0.01 0.03 0.01 0.01 0.00 0.00 0.67 0.18 0.01 0.00 0.02 0.02 0.00 0.01
0.00 0.00 0.00 0.00 0.00 0.02 0.00 0.00 0.02 0.01 0.02 0.00 0.00 0.68 0.19 0.01 0.00 0.02 0.02 0.00 0.01
0.00 0.00 0.00 0.00 0.00 0.02 0.00 0.00 0.03 0.01 0.02 0.00 0.00 0.66 0.22 0.01 0.00 0.01 0.01 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.02 0.01 0.02 0.00 0.00 0.68 0.23 0.01 0.00 0.01 0.01 0.00 0.00
0.00 0.00 0.00 0.00 0.02 0.12 0.00 0.00 0.01 0.34 0.32 0.00 0.01 0.04 0.08 0.00 0.00 0.01 0.00 0.01 0.01
0.00 0.00 0.00 0.00 0.02 0.13 0.00 0.00 0.01 0.34 0.32 0.00 0.01 0.04 0.09 0.00 0.00 0.01 0.00 0.01 0.01
0.00 0.00 0.00 0.00 0.02 0.12 0.00 0.00 0.01 0.35 0.33 0.00 0.01 0.04 0.08 0.00 0.00 0.01 0.00 0.01 0.01
0.00 0.00 0.00 0.00 0.03 0.12 0.00 0.00 0.01 0.35 0.32 0.00 0.01 0.04 0.08 0.00 0.00 0.01 0.00 0.01 0.01
0.00 0.00 0.00 0.00 0.02 0.12 0.00 0.00 0.01 0.34 0.32 0.00 0.01 0.04 0.10 0.00 0.00 0.01 0.00 0.01 0.01
0.00 0.00 0.00 0.00 0.02 0.12 0.00 0.00 0.01 0.34 0.31 0.00 0.01 0.04 0.09 0.00 0.00 0.01 0.00 0.01 0.01
0.00 0.00 0.00 0.00 0.02 0.12 0.00 0.00 0.01 0.33 0.32 0.00 0.01 0.04 0.11 0.00 0.00 0.01 0.00 0.00 0.01
0.00 0.00 0.00 0.00 0.02 0.11 0.00 0.00 0.01 0.32 0.32 0.00 0.01 0.04 0.12 0.00 0.00 0.01 0.00 0.01 0.01
0.00 0.00 0.00 0.00 0.03 0.11 0.00 0.00 0.00 0.32 0.34 0.00 0.00 0.03 0.12 0.00 0.00 0.01 0.00 0.01 0.01
0.00 0.00 0.00 0.00 0.02 0.11 0.00 0.00 0.00 0.31 0.34 0.00 0.01 0.03 0.12 0.00 0.00 0.01 0.00 0.01 0.01
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.02 0.02 0.00 0.00 0.08 0.88 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.01 0.00 0.00 0.07 0.91 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.02 0.00 0.00 0.06 0.91 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.02 0.01 0.00 0.00 0.09 0.87 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.01 0.01 0.00 0.00 0.08 0.88 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.02 0.03 0.00 0.00 0.06 0.88 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.02 0.02 0.00 0.00 0.08 0.86 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.02 0.03 0.00 0.00 0.06 0.87 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.02 0.03 0.00 0.00 0.07 0.86 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.03 0.03 0.00 0.00 0.06 0.87 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.02 0.00 0.00 0.07 0.15 0.10 0.00 0.02 0.48 0.13 0.00 0.00 0.01 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.02 0.00 0.00 0.07 0.14 0.12 0.00 0.03 0.46 0.13 0.00 0.00 0.01 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.01 0.02 0.00 0.00 0.09 0.15 0.13 0.00 0.02 0.45 0.11 0.00 0.00 0.02 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.03 0.00 0.00 0.07 0.13 0.13 0.00 0.04 0.46 0.10 0.00 0.00 0.02 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.01 0.03 0.00 0.01 0.07 0.14 0.13 0.00 0.03 0.45 0.10 0.00 0.00 0.03 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.01 0.03 0.00 0.01 0.08 0.13 0.12 0.00 0.04 0.45 0.10 0.00 0.00 0.02 0.01 0.00 0.00
0.00 0.00 0.00 0.00 0.01 0.03 0.00 0.01 0.08 0.12 0.13 0.00 0.03 0.45 0.10 0.00 0.00 0.03 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.01 0.03 0.00 0.01 0.07 0.12 0.12 0.00 0.03 0.45 0.10 0.00 0.00 0.03 0.00 0.00 0.01
0.00 0.00 0.00 0.00 0.01 0.04 0.00 0.01 0.08 0.13 0.15 0.00 0.04 0.41 0.08 0.00 0.00 0.02 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.01 0.03 0.00 0.00 0.07 0.12 0.14 0.00 0.03 0.45 0.08 0.00 0.00 0.03 0.00 0.00 0.01
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.04 0.22 0.09 0.00 0.00 0.51 0.13 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.05 0.22 0.08 0.00 0.00 0.51 0.13 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.04 0.23 0.08 0.00 0.00 0.51 0.12 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.04 0.21 0.09 0.00 0.00 0.52 0.14 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.04 0.23 0.08 0.00 0.00 0.51 0.13 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.05 0.23 0.08 0.00 0.00 0.51 0.13 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.04 0.23 0.07 0.00 0.00 0.52 0.13 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.05 0.23 0.08 0.00 0.00 0.50 0.13 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.05 0.23 0.08 0.00 0.00 0.52 0.12 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.07 0.23 0.07 0.00 0.00 0.50 0.10 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.02 0.03 0.00 0.00 0.47 0.46 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.01 0.02 0.03 0.00 0.00 0.48 0.45 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.02 0.03 0.03 0.00 0.00 0.47 0.43 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.01 0.03 0.04 0.00 0.00 0.46 0.44 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.02 0.03 0.04 0.00 0.00 0.45 0.43 0.01 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.02 0.04 0.04 0.00 0.00 0.47 0.41 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.01 0.03 0.05 0.00 0.00 0.44 0.45 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.01 0.03 0.04 0.00 0.00 0.45 0.45 0.01 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.01 0.03 0.04 0.00 0.00 0.43 0.48 0.01 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.02 0.03 0.04 0.00 0.00 0.42 0.46 0.01 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.00 0.98 0.01 0.00 0.00 0.01 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.01 0.97 0.00 0.00 0.00 0.01 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.00 0.98 0.01 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.97 0.01 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.97 0.01 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.00 0.97 0.01 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.97 0.01 0.00 0.00 0.01 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.00 0.97 0.01 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.97 0.01 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.97 0.01 0.00 0.00 0.01 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.10 0.58 0.00 0.00 0.07 0.05 0.01 0.08 0.09
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.09 0.57 0.00 0.01 0.09 0.07 0.01 0.07 0.09
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.07 0.58 0.01 0.00 0.09 0.06 0.01 0.06 0.10
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.09 0.56 0.01 0.01 0.09 0.06 0.01 0.07 0.09
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.00 0.08 0.58 0.00 0.00 0.08 0.06 0.01 0.07 0.09
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.00 0.09 0.56 0.01 0.00 0.08 0.06 0.01 0.08 0.09
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.00 0.08 0.59 0.01 0.01 0.08 0.06 0.01 0.07 0.09
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.00 0.08 0.58 0.01 0.00 0.08 0.06 0.01 0.06 0.09
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.10 0.54 0.01 0.01 0.08 0.06 0.01 0.07 0.10
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.09 0.55 0.01 0.01 0.08 0.07 0.01 0.07 0.09
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.01 0.05 0.03 0.09 0.00 0.02 0.58 0.19 0.00 0.00 0.02 0.01 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.01 0.04 0.03 0.09 0.00 0.02 0.56 0.17 0.00 0.00 0.03 0.00 0.01 0.02
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.01 0.04 0.03 0.09 0.00 0.02 0.54 0.19 0.00 0.00 0.04 0.00 0.01 0.01
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.01 0.05 0.03 0.08 0.00 0.02 0.55 0.19 0.00 0.00 0.03 0.00 0.01 0.01
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.01 0.05 0.03 0.10 0.00 0.03 0.58 0.17 0.00 0.00 0.01 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.01 0.05 0.02 0.09 0.00 0.03 0.55 0.19 0.00 0.00 0.02 0.00 0.01 0.01
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.01 0.05 0.03 0.11 0.00 0.02 0.59 0.18 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.01 0.05 0.02 0.10 0.00 0.04 0.53 0.19 0.00 0.00 0.01 0.00 0.01 0.01
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.01 0.05 0.02 0.10 0.00 0.05 0.53 0.18 0.00 0.00 0.02 0.00 0.01 0.01
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.01 0.05 0.02 0.10 0.00 0.04 0.53 0.18 0.00 0.00 0.02 0.00 0.01 0.01
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.34 0.53 0.00 0.01 0.05 0.02 0.00 0.02 0.02
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.04 0.00 0.00 0.01 0.33 0.50 0.00 0.01 0.05 0.02 0.00 0.02 0.02
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.04 0.00 0.00 0.01 0.29 0.52 0.00 0.02 0.05 0.02 0.00 0.02 0.02
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.03 0.00 0.00 0.00 0.29 0.53 0.00 0.02 0.06 0.02 0.00 0.02 0.02
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.02 0.00 0.00 0.01 0.27 0.54 0.00 0.02 0.07 0.01 0.01 0.03 0.02
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.03 0.00 0.00 0.00 0.28 0.53 0.00 0.03 0.07 0.01 0.00 0.02 0.02
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.03 0.00 0.00 0.01 0.27 0.54 0.00 0.03 0.06 0.01 0.01 0.02 0.02
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.01 0.23 0.59 0.00 0.03 0.05 0.02 0.01 0.02 0.02
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.02 0.00 0.00 0.02 0.21 0.58 0.00 0.03 0.06 0.01 0.01 0.02 0.02
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.02 0.00 0.00 0.01 0.22 0.57 0.00 0.04 0.05 0.02 0.01 0.02 0.03
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.01 0.09 0.06 0.00 0.00 0.42 0.41 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.01 0.11 0.07 0.00 0.00 0.36 0.44 0.00 0.00 0.00 0.00 0.00 0.00
